"Actuals","VAR_fcs","VECM_fcs","ARIMA_fcs","RW_fcs","VAR_res","VECM_res","ARIMA_res","RW_res"
8.60190191934319,8.8591787375467,8.89849152411816,8.87880314608319,8.85366542803745,0.257276818203513,0.296589604774965,0.276901226740003,0.251763508694259
8.595449689382,8.56698871808377,8.57976668500456,8.55686405496617,8.60190191934319,-0.0284609712982373,-0.0156830043774487,-0.0385856344158384,0.00645222996118733
8.62586820804189,8.55883301532713,8.59969754139673,8.53556217873714,8.60190191934319,-0.0670351927147603,-0.0261706666451644,-0.0903060293047577,-0.023966288698702
8.74353163362697,8.6619008602378,8.67997514785052,8.64634716057375,8.62586820804189,-0.081630773389163,-0.0635564857764468,-0.097184473053213,-0.117663425585073
9.09963224999176,8.68053079484999,8.73336661499005,8.65601247036507,8.62586820804189,-0.419101455141767,-0.36626563500171,-0.443619779626694,-0.473764041949867
9.47093383873723,9.31464980920693,9.32412170036642,9.34080592540272,9.09963224999176,-0.156284029530298,-0.146812138370811,-0.130127913334508,-0.371301588745471
9.51635340111269,9.38829530761106,9.43194279133035,9.45524939624648,9.09963224999176,-0.128058093501631,-0.0844106097823403,-0.0611040048662108,-0.416721151120926
9.44137272471063,9.48153408306898,9.50656409619581,9.49351109040516,9.51635340111269,0.0401613583583504,0.0651913714851773,0.0521383656945318,0.0749806764020562
9.71353696857768,9.44040630178906,9.50219742968524,9.48278622319814,9.51635340111269,-0.273130666788617,-0.211339538892444,-0.230750745379545,-0.197183567464995
9.72675037403607,9.91595749634528,9.91826732165332,9.92808797373685,9.71353696857768,0.189207122309208,0.191516947617243,0.201337599700775,-0.0132134054583926
9.68034400122192,10.0024051944725,10.0085816930183,10.0275930876048,9.71353696857768,0.32206119325056,0.328237691796375,0.347249086382908,0.0331929673557632
9.8142737519913,9.68485036654661,9.6931363969274,9.65697574547993,9.68034400122192,-0.129423385444692,-0.121137355063894,-0.15729800651137,-0.133929750769379
9.80956141450396,9.71972298739759,9.74640689289792,9.65853108666021,9.68034400122192,-0.0898384271063737,-0.0631545216060481,-0.151030327843751,-0.129217413282046
9.79344944732719,9.79838160200293,9.80831579391234,9.77800368453767,9.80956141450396,0.00493215467573549,0.0148663465851531,-0.0154457627895255,0.0161119671767729
9.76864100976636,9.80511358471859,9.83510065290646,9.7635496225618,9.80956141450396,0.0364725749522297,0.066459643140103,-0.0050913872045566,0.0409204047376033
9.69288997039044,9.72155332657155,9.73395548076817,9.75141561840419,9.76864100976636,0.0286633561811094,0.0410655103777309,0.0585256480137506,0.0757510393759233
9.69363034554765,9.69161924796306,9.71654023654697,9.74351702172409,9.76864100976636,-0.00201109758459239,0.0229098909993137,0.0498866761764365,0.0750106642187092
9.73648801183996,9.68240237547634,9.68231546967593,9.70789772322087,9.69363034554765,-0.0540856363636149,-0.0541725421640269,-0.0285902886190872,-0.0428576662923064
9.83150808274396,9.66794527548817,9.66585149489313,9.71443365045525,9.69363034554765,-0.163562807255792,-0.165656587850831,-0.117074432288716,-0.137877737196312
9.96057651952026,9.90430807607197,9.9028995624595,9.89341637296383,9.83150808274396,-0.056268443448289,-0.0576769570607603,-0.0671601465564216,-0.129068436776292
9.94203496214837,9.93409659736443,9.92860337611075,9.92179081305393,9.83150808274396,-0.00793836478394105,-0.0134315860376191,-0.0202441490944345,-0.110526879404404
9.89716762379131,9.89082540051819,9.88823777585017,9.90745647997572,9.94203496214837,-0.00634222327312095,-0.00892984794113438,0.0102888561844079,0.0448673383570597
9.87395574993009,9.84884475532469,9.84116652023117,9.89164165599626,9.94203496214837,-0.0251109946054004,-0.0327892296989241,0.0176859060661698,0.0680792122182776
9.83252846359563,9.82055640654778,9.81644710529013,9.86336980616441,9.87395574993009,-0.0119720570478545,-0.0160813583055095,0.0308413425687775,0.0414272863344554
9.81142708668691,9.77718382623285,9.76835106806263,9.85852931099552,9.87395574993009,-0.0342432604540637,-0.0430760186242836,0.0471022243086061,0.0625286632431763
9.76221196517817,9.79280950480165,9.78857079414147,9.80347839246972,9.81142708668691,0.0305975396234768,0.0263588289632946,0.0412664272915499,0.0492151215087393
9.79618069954762,9.78768468889613,9.77434100515897,9.79984336518708,9.81142708668691,-0.0084960106514913,-0.0218396943886496,0.00366266563946382,0.0152463871392943
9.80548876165403,9.83828951126005,9.83161615072064,9.83012638559419,9.79618069954762,0.032800749606027,0.0261273890666143,0.0246376239401656,-0.00930806210640611
9.83258213902035,9.8593198823678,9.83808520974578,9.84565264957923,9.79618069954762,0.02673774334745,0.00550307072543177,0.0130705105588742,-0.0364014394727334
9.81585780257515,9.85631495491192,9.85095864988543,9.85298713962187,9.83258213902035,0.0404571523367689,0.035100847310277,0.0371293370467196,0.0167243364451988
9.77024183338877,9.8614173700604,9.84319556792636,9.8623272835574,9.83258213902035,0.0911755366716367,0.0729537345375935,0.0920854501686321,0.0623403056315865
9.75121011709055,9.7448517559759,9.73403571958068,9.74179826827565,9.77024183338877,-0.00635836111465515,-0.0171743975098675,-0.00941184881489754,0.0190317162982154
9.73406247747719,9.72720141884168,9.70286761928298,9.72877982863486,9.77024183338877,-0.00686105863551667,-0.0311948581942172,-0.00528264884233209,0.0361793559115728
9.69332192251218,9.71796241193071,9.70587775858535,9.72323344842397,9.73406247747719,0.0246404894185304,0.0125558360731741,0.0299115259117908,0.0407405549650175
9.65739517984351,9.70937546251153,9.68205377361092,9.71827717011588,9.73406247747719,0.0519802826680191,0.0246585937674144,0.0608819902723656,0.0766672976336835
9.58190392840867,9.63126476287377,9.62357451335861,9.63846410739021,9.65739517984351,0.0493608344650998,0.0416705849499408,0.0565601789815418,0.075491251434844
9.53618490552231,9.62222080226588,9.59848243956389,9.62979864849103,9.65739517984351,0.0860358967435726,0.0622975340415781,0.0936137429687207,0.121210274321198
9.46753746341524,9.50666285837514,9.50316364210252,9.51637818036763,9.53618490552231,0.039125394959898,0.0356261786872807,0.0488407169523839,0.0686474421070677
9.35088461696849,9.49241553223025,9.4757015854165,9.50730597801422,9.53618490552231,0.141530915261759,0.124816968448012,0.156421361045728,0.185300288553821
9.27462886185855,9.29923340658076,9.29451415926094,9.2778871440928,9.35088461696849,0.0246045447222158,0.0198852974023929,0.00325828223425262,0.0762557551099459
9.22601685136119,9.28126912395611,9.26662716706773,9.24439500948694,9.35088461696849,0.0552522725949167,0.0406103157065409,0.0183781581257509,0.1248677656073
9.31820774284519,9.20121794296559,9.19592102560308,9.20025854556496,9.22601685136119,-0.116989799879596,-0.122286717242106,-0.117949197280232,-0.0921908914839982
9.36288977043647,9.18767808287549,9.1746015984724,9.18843474342125,9.22601685136119,-0.175211687560976,-0.188288171964066,-0.174455027015215,-0.136872919075277
9.42375676753181,9.36638619117128,9.35912064143112,9.37540416096424,9.36288977043647,-0.0573705763605297,-0.0646361261006927,-0.0483526065675672,-0.0608669970953422
9.51620611486159,9.35868531715152,9.33907607481088,9.38114091981592,9.36288977043647,-0.157520797710076,-0.177130040050708,-0.135065195045675,-0.153316344425125
9.52529708656284,9.55613492059634,9.54730397967106,9.57254579742347,9.51620611486159,0.0308378340334912,0.0220068931082196,0.047248710860627,-0.0090909717012515
9.45774717542607,9.56491049652765,9.53959807754469,9.59841801291422,9.51620611486159,0.107163321101581,0.0818509021186156,0.140670837488146,0.0584589394355213
9.39224517527379,9.41980042972896,9.41477905899257,9.41083592246538,9.45774717542607,0.0275552544551694,0.0225338837187739,0.0185907471915865,0.0655020001522768
9.33882153362472,9.41202015427291,9.39267486215764,9.38934129967426,9.45774717542607,0.0731986206481849,0.0538533285329219,0.0505197660495362,0.118925641801349
9.31054763239321,9.29340606740931,9.28824653401024,9.30935631000577,9.33882153362472,-0.0171415649838966,-0.0223010983829646,-0.00119132238743802,0.0282739012315147
9.19573421958682,9.27191537355082,9.25951087588579,9.29584642218075,9.33882153362472,0.0761811539640025,0.063776656298975,0.100112202593929,0.143087314037903
9.13830716907635,9.11329056176234,9.11222789350158,9.11543003587908,9.19573421958682,-0.0250166073140132,-0.0260792755747676,-0.022877133197273,0.0574270505104693
9.14452103093889,9.07438542815652,9.07177035725041,9.07856887245788,9.19573421958682,-0.070135602782365,-0.0727506736884784,-0.065952158481009,0.0512131886479299
9.11129321837495,9.160555551129,9.15672395325199,9.15450101852563,9.14452103093889,0.0492623327540542,0.0454307348770442,0.0432078001506788,0.0332278125639416
9.22088458585185,9.16443911926267,9.15334829036079,9.15907644438526,9.14452103093889,-0.0564454665891834,-0.0675362954910614,-0.0618081414665959,-0.0763635549129642
9.3482745580655,9.29380981146266,9.28726715120354,9.30794048658365,9.22088458585185,-0.0544647466028323,-0.0610074068619522,-0.0403340714818494,-0.127389972213642
9.5009930278728,9.31618701327952,9.29584147836249,9.34785341218984,9.22088458585185,-0.184806014593272,-0.205151549510308,-0.153139615682957,-0.280108442020943
9.53567943560506,9.5903410082385,9.58031791754662,9.59367813042525,9.5009930278728,0.0546615726334352,0.044638481941556,0.0579986948201885,-0.0346864077322646
9.48622816454525,9.62221966618912,9.59688974566217,9.63633991013456,9.5009930278728,0.13599150164387,0.110661581116918,0.150111745589307,0.0147648633275441
9.51958822234252,9.45464819456458,9.44590650020583,9.45011254652595,9.48622816454525,-0.0649400277779417,-0.0736817221366906,-0.0694756758165784,-0.033360057797271
9.47424191576256,9.44508415380282,9.42466324114194,9.43354511320992,9.48622816454525,-0.0291577619597412,-0.0495786746206175,-0.0406968025526364,0.0119862487826925
9.44129335018187,9.41481126985846,9.40618013950766,9.43207931402439,9.47424191576256,-0.0264820803234187,-0.0351132106742114,-0.00921403615748062,0.0329485655806856
9.43003799288609,9.38433481791324,9.35833036239431,9.41274288372986,9.47424191576256,-0.0457031749728483,-0.071707630491785,-0.0172951091562368,0.0442039228764681
9.45516713412153,9.43003930999229,9.42280364475355,9.42524701083776,9.43003799288609,-0.0251278241292496,-0.0323634893679863,-0.0299201232837714,-0.0251291412354426
9.51495330508794,9.42491867064081,9.40227874128553,9.42304960864832,9.43003799288609,-0.0900346344471359,-0.112674563802415,-0.091903696439628,-0.0849153122018524
9.53878043690013,9.53999148723699,9.52918856488248,9.55320010736299,9.51495330508794,0.0012110503368632,-0.0095918720176531,0.0144196704628552,-0.0238271318121868
9.54373645350864,9.53747462530456,9.50854254565923,9.57074236649147,9.51495330508794,-0.00626182820408694,-0.0351939078494183,0.0270059129828297,-0.0287831484207004
9.50479942870699,9.53500589419848,9.52417990802673,9.54544677112581,9.54373645350864,0.0302064654914957,0.0193804793197412,0.0406473424188238,0.0389370248016583
9.49371317283986,9.53433638824536,9.50409454694694,9.54623104890733,9.54373645350864,0.0406232154054997,0.0103813741070802,0.0525178760674692,0.0500232806687801
9.56752518590912,9.50218942912489,9.49853608930209,9.49339735378223,9.49371317283986,-0.0653357567842274,-0.0689890966070266,-0.0741278321268837,-0.0738120130692508
9.76273011481987,9.52154070589697,9.49502780777788,9.49325253639379,9.49371317283986,-0.241189408922898,-0.267702307041981,-0.269477578426073,-0.26901694198
9.8153118616324,9.87207424612092,9.8516228832098,9.89048523476419,9.76273011481987,0.0567623844885166,0.0363110215773954,0.0751733731317863,-0.0525817468125371
9.80510265061473,9.91889802117081,9.86385087852392,9.94909431945642,9.76273011481987,0.113795370556085,0.0587482279091898,0.143991668841698,-0.0423725357948612
9.88415181622939,9.80445991896935,9.78565411548525,9.79665666623198,9.80510265061473,-0.0796918972600356,-0.0984977007441312,-0.0874951499974017,-0.0790491656146592
10.0517782389483,9.79926730346162,9.75166149445727,9.7927953621039,9.80510265061473,-0.252510935486647,-0.300116744491,-0.258982876844369,-0.246675588333543
9.9885178017207,10.1336882030385,10.1125232095752,10.1576890212688,10.0517782389483,0.145170401317817,0.124005407854479,0.169171219548069,0.0632604372275658
9.83889569664295,10.1685119751869,10.1147797096677,10.2060928043245,10.0517782389483,0.329616278543959,0.275884013024763,0.367197107681587,0.212882542305319
9.51495330508794,9.67851119696302,9.66629012140052,9.75059867736441,9.83889569664295,0.163557891875076,0.151336816312572,0.235645372276462,0.323942391555006
9.43946599496794,9.58753724756121,9.54962722554142,9.71058879592455,9.83889569664295,0.148071252593269,0.11016123057348,0.271122800956608,0.399429701675011
9.43132158712571,9.43293253858368,9.41812285938928,9.44178305854349,9.43946599496794,0.00161095145797319,-0.0131987277364285,0.0104614714177771,0.00814440784223081
9.43691802002467,9.43081488377624,9.39515563724898,9.44283850934309,9.43946599496794,-0.00610313624843251,-0.0417623827756941,0.00592048931841482,0.00254797494326553
9.49077121771377,9.47340632454072,9.46084938472549,9.44273117932484,9.43691802002467,-0.0173648931730543,-0.0299218329882827,-0.0480400383889261,-0.0538531976890972
9.45258041898138,9.49761490451462,9.45958011094441,9.44538203174513,9.43691802002467,0.0450344855332379,0.00699969196302774,-0.00719838723624555,-0.0156623989567066
9.4082071401056,9.40891147648305,9.38857444229257,9.4147569639501,9.45258041898138,0.000704336377452819,-0.0196326978130248,0.00654982384450342,0.0443732788757814
9.32259705432185,9.35709763393809,9.31004152008944,9.39752797011762,9.45258041898138,0.034500579616239,-0.0125555342324102,0.0749309157957718,0.12998336465953
9.28451977015043,9.28190637235991,9.26536544140464,9.26641818389323,9.32259705432185,-0.00261339779051895,-0.0191543287457971,-0.018101586257206,0.0380772841714165
9.29412989770587,9.26331306801188,9.22592992205504,9.24079387633294,9.32259705432185,-0.0308168296939879,-0.0681999756508223,-0.0533360213729228,0.0284671566159833
9.23863624113103,9.33996223625455,9.32001895662532,9.30446434820121,9.29412989770587,0.101325995123519,0.081382715494291,0.0658281070701854,0.0554936565748374
9.12500032480917,9.38403369954749,9.33186823365583,9.30917474074511,9.29412989770587,0.259033374738326,0.206867908846661,0.184174415935946,0.169129572896699
8.90977567369339,9.04705810992819,9.03521835644704,9.05415314023456,9.12500032480917,0.1372824362348,0.125442682753652,0.144377466541171,0.215224651115779
8.78400907118663,9.01516048533922,8.98358045539627,9.02186271825422,9.12500032480917,0.23115141415259,0.199571384209641,0.237853647067585,0.340991253622535
8.71505995954565,8.74125854397044,8.73641662409248,8.72959421010899,8.78400907118663,0.0261985844247885,0.0213566645468219,0.0145342505633401,0.0689491116409791
8.64541048921699,8.73073290749265,8.71590717288917,8.70470687785589,8.78400907118663,0.0853224182756609,0.0704966836721823,0.0592963886389004,0.138598581969642
8.56235774337061,8.61605750302441,8.60895632866774,8.60432190218207,8.64541048921699,0.0536997596537976,0.0465985852971276,0.0419641588114548,0.0830527458463788
8.42310226801664,8.60977511721411,8.59220658199214,8.58550591097239,8.64541048921699,0.186672849197473,0.169104313975499,0.162403642955747,0.222308221200349
8.39683183474505,8.32446756987439,8.32224293736947,8.3350442274664,8.42310226801664,-0.0723642648706644,-0.0745888973755857,-0.0617876072786512,0.0262704332715877
8.39344238398006,8.26986513447091,8.2642454316037,8.29462044971407,8.42310226801664,-0.123577249509156,-0.129196952376367,-0.0988219342659882,0.0296598840365796
8.39185670010494,8.36415133535125,8.36516812113938,8.38976601539929,8.39344238398006,-0.027705364753686,-0.0266885789655564,-0.00209068470565299,0.00158568387512226
8.32772616646141,8.33502348590885,8.33490431840063,8.38808074355979,8.39344238398006,0.00729731944743683,0.00717815193921822,0.06035457709838,0.0657162175186503
8.21283958467648,8.30194409678871,8.30220461543856,8.2811635969586,8.32772616646141,0.0891045121122307,0.0893650307620746,0.0683240122821189,0.114886581784928
8.17779668327778,8.30181358987486,8.30452489561657,8.25981281194845,8.32772616646141,0.124016906597078,0.126728212338788,0.08201612867067,0.149929483183634
8.15334975799889,8.17854470995972,8.18583766932275,8.17140458626029,8.17779668327778,0.0251949519608274,0.0324879113238534,0.0180548282613984,0.0244469252788857
8.20985248130127,8.18999207125285,8.20963970851752,8.16847554538372,8.17779668327778,-0.0198604100484197,-0.000212772783752868,-0.0413769359175546,-0.0320557980234941
8.27563105457801,8.27473207419724,8.28190820966818,8.25521632734862,8.20985248130127,-0.000898980380769743,0.00627715509017257,-0.0204147272293902,-0.065778573276738
8.23004431012611,8.31825483965308,8.33985807813824,8.27601505661377,8.20985248130127,0.0882105295269664,0.109813768012122,0.0459707464876544,-0.0201918288248422
8.30226579487337,8.19518913088684,8.2061316255827,8.18733573264377,8.23004431012611,-0.107076663986527,-0.0961341692906625,-0.114930062229597,-0.0722214847472529
8.39660622842712,8.17308698674814,8.20394631700021,8.16779412460901,8.23004431012611,-0.223519241678977,-0.19265991142691,-0.228812103818107,-0.166561918301005
8.06054004653864,8.43909041127194,8.43878779242998,8.44795001688203,8.39660622842712,0.378550364733305,0.378247745891336,0.387409970343395,0.33606618188848
7.87473912517181,8.44133744526734,8.45736641591036,8.47144425911754,8.39660622842712,0.566598320095531,0.582627290738554,0.596705133945726,0.521867103255309
7.73193072194849,7.80651088433533,7.83128829871463,7.81028839782471,7.87473912517181,0.0745801623868454,0.099357576766141,0.0783576758762194,0.142808403223325
7.71690613529839,7.78653855918114,7.84491530274399,7.78126511582711,7.87473912517181,0.0696324238827559,0.128009167445605,0.0643589805287208,0.157832989873422
7.76387128782022,7.70106245092228,7.7166582639543,7.72880257271537,7.71690613529839,-0.0628088368979398,-0.0472130238659263,-0.035068715104849,-0.0469651525218335
7.82923253754359,7.68383692336549,7.7405992981202,7.73420624590535,7.71690613529839,-0.145395614178105,-0.0886332394233955,-0.0950262916382441,-0.112326402245204
8.081784206935,7.90406417830026,7.92420595718319,7.86816210651494,7.82923253754359,-0.177720028634743,-0.157578249751816,-0.213622100420059,-0.252551669391409
8.46674164792014,7.93268329721935,7.96627971104076,7.88583450714586,7.82923253754359,-0.534058350700787,-0.500461936879382,-0.580907140774284,-0.637509110376548
8.56997537685521,8.66570075177503,8.68535539106844,8.70014719786006,8.46674164792014,0.095725374919823,0.115380014213237,0.130171821004854,-0.103233728935066
8.66819606495276,8.72595032523116,8.77125286294098,8.8071729429931,8.46674164792014,0.0577542602783954,0.103056797988216,0.138976878040333,-0.201454417032625
8.70649036194662,8.71267859370198,8.73471536070405,8.73581732322091,8.66819606495276,0.00618823175536498,0.0282249987574357,0.0293269612742915,-0.0382942969938522
8.94936514235297,8.71994536894603,8.77726408599097,8.76665722592847,8.66819606495276,-0.229419773406931,-0.172101056361994,-0.182707916424491,-0.2811690774002
9.02352874990936,9.08882736604907,9.10462514005704,9.12195455487318,8.94936514235297,0.0652986161397031,0.08109639014768,0.0984258049638207,-0.0741636075563985
9.20129962732403,9.16681239677763,9.20392331526773,9.20127196567233,8.94936514235297,-0.0344872305464072,0.00262368794369294,-2.76616517016492e-05,-0.251934484971068
9.30801139914963,9.35781163216981,9.37307969173221,9.3270587720224,9.20129962732403,0.0498002330201839,0.0650682925825805,0.0190473728727731,-0.106711771825596
9.40927319457533,9.46905806214802,9.48248354769309,9.39588216140794,9.20129962732403,0.059784867572688,0.0732103531177515,-0.0133910331673928,-0.207973567251301
9.46117690830714,9.47846681824103,9.48459412639489,9.47453271831383,9.40927319457533,0.0172899099338846,0.023417218087749,0.0133558100066864,-0.0519037137318072
9.53119122769444,9.523485957956,9.53069919560297,9.51439931767178,9.40927319457533,-0.00770526973843921,-0.000492032091468531,-0.016791910022663,-0.121918033119105
9.57955634740923,9.59894923409116,9.59411878630598,9.58263562627781,9.53119122769444,0.0193928866819295,0.0145624388967498,0.00307927886858295,-0.0483651197147879
9.62238379544447,9.63948227929639,9.63699801510418,9.6160568988237,9.53119122769444,0.0170984838519157,0.0146142196597143,-0.00632689662077368,-0.0911925677500314
9.76995615991161,9.65990708869891,9.66940036635113,9.65270805242462,9.62238379544447,-0.110049071212698,-0.100555793560476,-0.117248107486988,-0.147572364467136
9.76726683262484,9.69115697281198,9.70799496742781,9.67402782983362,9.62238379544447,-0.0761098598128598,-0.0592718651970294,-0.0932390027912167,-0.144883037180366
9.70424361654622,9.73517572807363,9.7421202504034,9.74586020397149,9.76726683262484,0.0309321115274042,0.0378766338571808,0.0416165874252687,0.0630232160786122
9.67199675973409,9.72146195174912,9.73329731002736,9.73915996677075,9.76726683262484,0.0494651920150311,0.0613005502932715,0.0671632070366588,0.095270072890747
9.68868412549692,9.66581275709103,9.668740875904,9.665937418665,9.67199675973409,-0.0228713684058892,-0.0199432495929184,-0.0227467068319172,-0.0166873657628308
9.65509029374725,9.66817789260758,9.67530920515146,9.67013640501904,9.67199675973409,0.0130875988603343,0.0202189114042124,0.0150461112717917,0.016906465986839
9.58383310084107,9.63038004854087,9.63134145483052,9.62955062164803,9.65509029374725,0.0465469476997953,0.0475083539894499,0.0457175208069582,0.0712571929061756
9.64186301440364,9.62436246320334,9.6333717398333,9.61862549469338,9.65509029374725,-0.0175005512002997,-0.00849127457033205,-0.0232375197102517,0.0132272793436137
9.65573107295667,9.70616429586256,9.70222908664545,9.69598947339499,9.64186301440364,0.050433222905891,0.0464980136887867,0.040258400438324,-0.0138680585530295
9.60831079832209,9.73311045608489,9.72840808345877,9.7228522410153,9.64186301440364,0.124799657762798,0.120097285136682,0.114541442693211,0.0335522160815493
9.52186103390781,9.57144748885973,9.57154652149287,9.57233030951879,9.60831079832209,0.0495864549519265,0.0496854875850659,0.0504692756109826,0.0864497644142812
9.53155392763676,9.55530872395306,9.56014060475826,9.55555308478787,9.60831079832209,0.0237547963163074,0.028586677121508,0.0239991571511151,0.0767568706853314
9.53971605897709,9.55948241657227,9.56252524125644,9.55294794511503,9.53155392763676,0.019766357595179,0.022809182279353,0.0132318861379428,-0.00816213134033639
9.53285855926342,9.57234583722093,9.57698176457185,9.56391043533915,9.53155392763676,0.0394872779575071,0.0441232053084253,0.031051876075729,-0.00130463162666494
9.56731527092391,9.61343964100647,9.61822473509127,9.52487170805788,9.53285855926342,0.0461243700825609,0.0509094641673595,-0.0424435628660351,-0.0344567116604928
9.64749792681684,9.68334556269185,9.68929241046279,9.51936855624174,9.53285855926342,0.0358476358750099,0.0417944836459512,-0.128129370575097,-0.114639367553416
9.69480148631085,9.6964704066791,9.70221692514637,9.69762294489573,9.64749792681684,0.0016689203682585,0.00741543883552787,0.00282145858487937,-0.0473035594940097
9.73672433465803,9.71838134546705,9.72989291391311,9.71933409716204,9.64749792681684,-0.0183429891909714,-0.00683142074491982,-0.017390237495988,-0.0892264078411902
9.67086168583243,9.75085750879607,9.75746975563594,9.76022910015216,9.73672433465803,0.0799958229636406,0.0866080698035141,0.0893674143197334,0.0658626488256004
9.62284729487339,9.76250955391709,9.77266656537991,9.77214292225318,9.73672433465803,0.139662259043698,0.149819270506514,0.149295627379784,0.113877039784633
9.65867338031152,9.61724123603019,9.62145383902774,9.60310498504855,9.62284729487339,-0.0414321442813375,-0.037219541283779,-0.0555683952629682,-0.0358260854381296
9.63847979712322,9.63086101448035,9.6338120647023,9.59805635067426,9.62284729487339,-0.00761878264287397,-0.00466773242091456,-0.0404234464489566,-0.0156325022498258
9.61173052204232,9.61230972742208,9.62557745505462,9.61708990559718,9.63847979712322,0.000579205379763081,0.0138469330123066,0.00535938355486287,0.0267492750809026
9.54079453627183,9.60272198537884,9.63006327847809,9.60573702893942,9.63847979712322,0.0619274491070083,0.0892687422062579,0.0649424926675835,0.097685260851387
9.51958822234252,9.48217496984413,9.49280492127208,9.49477317027004,9.54079453627183,-0.0374132524983892,-0.0267833010704415,-0.0248150520724799,0.0212063139293086
9.5987271385496,9.44782596134805,9.47001801822035,9.4737021096442,9.54079453627183,-0.150901177201547,-0.128709120329246,-0.125025028905398,-0.0579326022777629
9.69707820021308,9.63820076522596,9.64510988589178,9.65653928032021,9.5987271385496,-0.0588774349871244,-0.0519683143213019,-0.0405389198928745,-0.0983510616634877
9.71269017726113,9.65036688160292,9.66745419554019,9.68158704062397,9.5987271385496,-0.0623232956582154,-0.0452359817209427,-0.0311031366371584,-0.113963038711535
9.70935653778267,9.69655672420054,9.69841847979771,9.70666641331457,9.71269017726113,-0.0127998135821379,-0.0109380579849656,-0.00269012446810635,0.00333363947845555
9.76531684347746,9.67777107292963,9.68715726194961,9.70213604187837,9.71269017726113,-0.0875457705478286,-0.0781595815278511,-0.0631808015990885,-0.0526266662163319
9.84554059258128,9.79243370193897,9.79595590361165,9.80797490020479,9.76531684347746,-0.0531068906423044,-0.049584688969631,-0.0375656923764858,-0.0802237491038156
9.85639594500228,9.79299367389418,9.80501679245099,9.82997535565444,9.76531684347746,-0.0634022711080942,-0.0513791525512861,-0.0264205893478415,-0.0910791015248158
9.8420907576708,9.88035077777018,9.88395234809128,9.85236658769807,9.85639594500228,0.0382600200993739,0.0418615904204707,0.0102758300272665,0.0143051873314732
9.86697915771961,9.9053439524081,9.9131834963456,9.85128060840245,9.85639594500228,0.0383647946884906,0.0462043386259996,-0.015698549317154,-0.0105832127173269
9.86697915771961,9.89085745860972,9.89036399788651,9.89021412903232,9.86697915771961,0.0238783008901127,0.0233848401669032,0.0232349713127196,0
9.89181974766845,9.90164291402004,9.90186795547664,9.9041785230041,9.86697915771961,0.00982316635159641,0.0100482078081932,0.0123587753356524,-0.0248405899488411
9.94304474753458,9.91855900228064,9.91839531896031,9.91144138503372,9.89181974766845,-0.0244857452539424,-0.0246494285742678,-0.0316033625008654,-0.051224999866136
9.99030724448869,9.93900110746591,9.93692857953886,9.92242251284048,9.89181974766845,-0.0513061370227827,-0.0533786649498289,-0.0678847316482045,-0.0984874968202423
9.96533495586221,9.99991863831762,9.9936457938155,10.0164994457183,9.99030724448869,0.0345836824554162,0.0283108379532901,0.0511644898561308,0.0249722886264809
9.92167122296976,10.0008336211274,9.98602401970791,10.0291762491849,9.99030724448869,0.0791623981576866,0.0643527967381541,0.107505026215131,0.0686360215189321
9.89227492532203,9.8802659584003,9.88410255555751,9.89789959098385,9.92167122296976,-0.0120089669217212,-0.00817236976451952,0.00562466566182707,0.0293962976477307
9.85392959368778,9.85910885620962,9.86265276980795,9.89023854153868,9.92167122296976,0.0051792625218372,0.00872317612017071,0.0363089478508947,0.0677416292819721
9.80427476746454,9.8323493089641,9.8350279443554,9.83190580964204,9.85392959368778,0.0280745414995636,0.0307531768908653,0.0276310421775037,0.0496548262232483
9.78509808303591,9.82658916359901,9.82686112943549,9.82237533866511,9.85392959368778,0.0414910805631052,0.0417630463995877,0.037277255629208,0.0688315106518775
9.76761055398477,9.79243491714646,9.78744086173899,9.77886495187208,9.78509808303591,0.024824363161688,0.0198303077542175,0.0112543978873045,0.0174875290511327
9.74835305558614,9.79390918277141,9.78681311570301,9.7756329803607,9.78509808303591,0.0455561271852716,0.0384600601168756,0.0272799247745628,0.0367450274497685
9.73636982948445,9.73811240639699,9.73876780608883,9.73568297601964,9.74835305558614,0.00174257691254098,0.00239797660438157,-0.000686853464802795,0.0119832261016928
9.68096880599076,9.73128509318555,9.73451184226917,9.72815705659732,9.74835305558614,0.0503162871947929,0.0535430362784108,0.0471882506065615,0.0673842495953778
9.58720022307401,9.6225428606766,9.62274166561796,9.64178840038035,9.68096880599076,0.035342637602584,0.0355414425439484,0.0545881773063357,0.0937685829167485
9.54366480230667,9.5894112034157,9.58678515054814,9.62207469863832,9.68096880599076,0.0457464011090369,0.0431203482414766,0.0784098963316531,0.137304003684095
9.4895617535101,9.53422001990335,9.53574373201647,9.52677339482376,9.54366480230667,0.0446582663932578,0.0461819785063753,0.0372116413136609,0.0541030487965681
9.22019168802656,9.53203747626535,9.53326269327098,9.51838244243608,9.54366480230667,0.31184578823879,0.313071005244421,0.298190754409525,0.323473114280109
9.15767771939288,9.08012373224298,9.08613708020778,9.03365653202928,9.22019168802656,-0.0775539871498943,-0.0715406391850948,-0.124021187363601,0.0625139686336791
9.13281116946695,9.03141017490702,9.04831165763222,8.94421858420348,9.22019168802656,-0.101400994559924,-0.0844995118347214,-0.188592585263468,0.0873805185596108
9.1866622446216,9.12800694897394,9.13473844286485,9.1165320563998,9.13281116946695,-0.0586552956476609,-0.0519238017567503,-0.0701301882218033,-0.0538510751546593
