"Actuals","VAR_fcs","VECM_fcs","ARIMA_fcs","RW_fcs","VAR_res","VECM_res","ARIMA_res","RW_res"
9.60177416667137,9.5907256401362,9.56425310522916,9.54861680521583,9.61560546008168,-0.0110485265351752,-0.0375210614422059,-0.0531573614555416,0.0138312934103091
9.58369542616611,9.59611460852238,9.56108923023682,9.54803411240351,9.61560546008168,0.01241918235627,-0.0226061959292903,-0.0356613137625992,0.0319100339155671
9.5384203490348,9.60576720857486,9.55499609263821,9.54783751929219,9.61560546008168,0.067346859540061,0.0165757436034095,0.0094171702573842,0.0771851110468766
9.48797210857446,9.60301118400692,9.53962482634399,9.54777119128778,9.61560546008168,0.115039075432453,0.0516527177695245,0.0597990827133223,0.127633351507217
9.47401147446646,9.59318600049023,9.52233640089232,9.5477488130664,9.61560546008168,0.119174526023775,0.0483249264258561,0.0737373385999405,0.14159398561522
9.49129989866714,9.58908116248548,9.51020735117704,9.54774126294037,9.61560546008168,0.0977812638183391,0.0189074525099002,0.0564413642732369,0.124305561414543
9.55435551776812,9.58913408451483,9.501185077863,9.5477387156243,9.61560546008168,0.0347785667467022,-0.0531704399051254,-0.00661680214382443,0.0612499423135553
9.53307583248535,9.59231083025774,9.5839731997156,9.59278717746123,9.55435551776812,0.0592349977723909,0.0508973672302506,0.0597113449758755,0.0212796852827726
9.49213011872313,9.6054119046522,9.59094840054431,9.60577554745083,9.55435551776812,0.11328178592907,0.0988182818211811,0.113645428727704,0.0622253990449995
9.45344340103,9.61062679075326,9.58948864676519,9.61016509909481,9.55435551776812,0.157183389723265,0.136045245735193,0.156721698064814,0.100912116738128
9.40236470423152,9.6120398922651,9.58344811781891,9.61164859268566,9.55435551776812,0.209675188033572,0.181083413587386,0.209283888454138,0.151990813536601
9.33388455806764,9.61411666057885,9.57859067001013,9.61214995442203,9.55435551776812,0.28023210251121,0.244706111942497,0.27826539635439,0.220470959700487
9.25368717647955,9.61978552831202,9.57904254954965,9.61231939471637,9.55435551776812,0.36609835183247,0.325355373070098,0.358632218236824,0.300668341288576
9.1834829178063,9.63026293896775,9.58574458328692,9.61237665878594,9.55435551776812,0.446780021161453,0.402261665480616,0.428893740979635,0.370872599961825
9.21004032696718,9.63629433085209,9.5915975801551,9.61239601176024,9.55435551776812,0.42625400388491,0.381557253187923,0.40235568479306,0.344315190800943
9.13884437027111,9.637451807784,9.59410368409826,9.6124025522946,9.55435551776812,0.498607437512893,0.455259313827149,0.473558182023488,0.415511147497012
9.11294802596753,9.63684282170061,9.59426268897055,9.61240476273466,9.55435551776812,0.52389479573308,0.481314663003017,0.499456736767128,0.441407491800591
9.05497228474248,9.16854645316644,9.17457648918204,9.11471038103757,9.11294802596753,0.113574168423957,0.119604204439559,0.0597380962950851,0.0579757412250483
9.01990599507168,9.19189991435024,9.20512198393422,9.11530771963099,9.11294802596753,0.171993919278563,0.185215988862545,0.0954017245593111,0.0930420308958553
9.05637300867876,9.19309336492396,9.21140680571212,9.11551018359597,9.11294802596753,0.136720356245206,0.155033797033367,0.0591371749172165,0.0565750172887771
9.19654566095399,9.19710573685889,9.21674735794675,9.11557880741765,9.11294802596753,0.00056007590489493,0.0202016969927534,-0.0809668535363421,-0.0835976349864609
9.27734460075666,9.2034686770779,9.23081513374003,9.11560206700808,9.11294802596753,-0.0738759236787594,-0.0465294670166312,-0.161742533748576,-0.164396574789123
9.30401284783882,9.20485183300177,9.24071189835593,9.1156099506924,9.11294802596753,-0.0991610148370459,-0.0633009494828851,-0.188402897146419,-0.191064821871285
9.30810208975868,9.20265499646019,9.24975248280765,9.11561262281505,9.11294802596753,-0.105447093298489,-0.0583496069510332,-0.192489466943629,-0.195154063791145
9.37101259736508,9.22095889974687,9.26798986295945,9.11561352851335,9.11294802596753,-0.150053697618207,-0.103022734405627,-0.255399068851734,-0.258064571397547
9.43643955111603,9.23401554516156,9.28612586229086,9.11561383549379,9.11294802596753,-0.202424005954466,-0.150313688825165,-0.320825715622233,-0.323491525148492
9.49431558249664,9.23484018530839,9.30024767640788,9.11561393954278,9.11294802596753,-0.259475397188249,-0.194067906088756,-0.378701642953853,-0.381367556529105
9.58211080356025,9.5323418888394,9.53869409906633,9.52332351399797,9.49431558249664,-0.0497689147208522,-0.0434167044939162,-0.0587872895622805,-0.0877952210636117
9.686760869018,9.54909963144672,9.56809935995987,9.53321674586503,9.49431558249664,-0.137661237571274,-0.118661509058123,-0.153544123152971,-0.192445286521359
9.74946186489702,9.54984713295991,9.5844349893206,9.53659085879586,9.49431558249664,-0.199614731937107,-0.165026875576421,-0.212871006101162,-0.255146282400382
9.71992522630604,9.54292823645266,9.59420032532018,9.53774160894737,9.49431558249664,-0.176996989853384,-0.125724900985858,-0.182183617358666,-0.225609643809403
9.75695775984023,9.54386739911653,9.60668142192035,9.53813407533435,9.49431558249664,-0.213090360723699,-0.150276337919884,-0.21882368450588,-0.262642177343594
9.78751537628371,9.5500319331975,9.62047720793814,9.53826792703509,9.49431558249664,-0.237483443086209,-0.16703816834557,-0.249247449248616,-0.293199793787069
9.89621114356535,9.55692175367988,9.6331137787522,9.53831357751214,9.49431558249664,-0.339289389885472,-0.26309736481315,-0.357897566053213,-0.401895561068715
9.96946254145966,9.56140804569476,9.64331928591835,9.53832914672824,9.49431558249664,-0.408054495764897,-0.326143255541307,-0.431133394731416,-0.475146958963023
9.93668051989189,9.56257298423936,9.65037293688785,9.53833445665063,9.49431558249664,-0.374107535652531,-0.28630758300404,-0.398346063241259,-0.442364937395254
9.9291552992847,9.56107118999905,9.65425834137406,9.53833626761373,9.49431558249664,-0.368084109285657,-0.274896957910645,-0.390819031670979,-0.434839716788067
9.98252975987608,9.90391191481308,9.90406290232686,9.93425862173972,9.9291552992847,-0.0786178450629968,-0.0784668575492251,-0.0482711381363607,-0.0533744605913764
10.0430755667432,9.88442464084398,9.88007516673396,9.93600228864545,9.9291552992847,-0.158650925899206,-0.163000400009219,-0.107073278097733,-0.113920267458477
10.0530276198057,9.88010403419631,9.86677784525097,9.93659805234742,9.9291552992847,-0.172923585609391,-0.186249774554732,-0.116429567458287,-0.123872320520999
10.1156510430072,9.88640922599364,9.86438998480979,9.93680160865018,9.9291552992847,-0.229241817013532,-0.251261058197381,-0.178849434356993,-0.186495743722469
10.219939280984,9.88720361272631,9.85898059616112,9.93687115831938,9.9291552992847,-0.332735668257683,-0.360958684822865,-0.283068122664606,-0.290783981699285
10.271631475578,9.88043983680625,9.84376307668215,9.9368949215555,9.9291552992847,-0.391191638771764,-0.427868398895864,-0.334736554022506,-0.342476176293305
10.2531932677181,9.87168893612957,9.82691941247511,9.93690304080894,9.9291552992847,-0.381504331588486,-0.426273855242941,-0.316290226909109,-0.324037968433347
10.2183712824131,9.86230048397674,9.80871494650651,9.93690581493769,9.9291552992847,-0.356070798436312,-0.409656335906547,-0.281465467475366,-0.289215983128349
10.21042062958,9.85757894660344,9.79004052392144,9.93690676278226,9.9291552992847,-0.352841682976583,-0.420380105658577,-0.273513866797762,-0.281265330295316
10.2252449115708,9.85798424127751,9.77306821083164,9.93690708663505,9.9291552992847,-0.367260670293298,-0.452176700739164,-0.288337824935759,-0.296089612286103
10.2523117599301,10.2439424224841,10.232105824158,10.2350743624532,10.2252449115708,-0.00836933744601076,-0.0202059357721556,-0.0172373974769595,-0.0270668483593379
10.320485896458,10.2612421490266,10.2247618332773,10.238425027646,10.2252449115708,-0.0592437474314007,-0.0957240631806773,-0.082060868812011,-0.0952409848871572
10.3446093378523,10.2711555433315,10.2065423261471,10.2395672030704,10.2252449115708,-0.073453794520784,-0.138067011705267,-0.10504213478189,-0.119364426281519
10.3132766321243,10.2720689396001,10.1763537452397,10.2399565480587,10.2252449115708,-0.0412076925242282,-0.136922886884664,-0.0733200840656032,-0.0880317205535395
10.291908226035,10.2648846150691,10.1388734009533,10.2400892680566,10.2252449115708,-0.0270236109659567,-0.153034825081759,-0.0518189579784067,-0.0666633144642255
10.2683042621665,10.2666176807859,10.1039102872233,10.2401345096762,10.2252449115708,-0.00168658138063194,-0.164393974943213,-0.0281697524902977,-0.0430593505956747
10.2098318964431,10.2697416606843,10.072186588673,10.2401499316486,10.2252449115708,0.0599097642411994,-0.137645307770081,0.0303180352054557,0.0154130151277094
10.1017644761202,10.2748670008343,10.041692238279,10.2401551886936,10.2252449115708,0.173102524714071,-0.0600722378412488,0.138390712573386,0.123480435450599
9.92554254331696,10.2797301386053,10.0108082239987,10.2401569807162,10.2252449115708,0.354187595288336,0.085265680681724,0.314614437399207,0.299702368253849
9.82341567777057,10.282378240096,9.97907097068834,10.2401575915812,10.2252449115708,0.458962562325436,0.155655292917769,0.416741913810611,0.401829233800239
9.76100190423937,9.76843860183843,9.76226988158108,9.78719014949875,9.82341567777057,0.0074366975990543,0.00126797734170303,0.0261882452593785,0.0624137735311958
9.72615353725321,9.74238166005883,9.71991627287191,9.77473934080855,9.82341567777057,0.0162281228056127,-0.00623726438129779,0.0485858035553335,0.0972621405173566
9.66465913430174,9.73777048749723,9.6902976030482,9.77045996533949,9.82341567777057,0.0731113531954968,0.0256384687464681,0.105800831037751,0.158756543468833
9.65585917954152,9.73568908338147,9.66334331402891,9.7689891328128,9.82341567777057,0.0798299038399506,0.00748413448739171,0.113129953271274,0.167556498229049
9.78075478715383,9.72461382361404,9.62860679635317,9.76848360383147,9.82341567777057,-0.0561409635397894,-0.152147990800666,-0.0122711833223619,0.0426608906167374
9.86443482527243,9.70802154117137,9.58618901120743,9.76830985220012,9.82341567777057,-0.156413284101058,-0.278245814065,-0.0961249730723104,-0.0410191475018582
9.90976779049328,9.69734028617781,9.55027746785922,9.76825013331057,9.82341567777057,-0.212427504315466,-0.359490322634063,-0.141517657182707,-0.0863521127227092
9.86381073538323,9.69104846852836,9.52357537379025,9.76822960777225,9.82341567777057,-0.172762266854873,-0.340235361592976,-0.0955811276109824,-0.0403950576126597
9.93391975965633,9.68933646680992,9.50366423869394,9.76822255309111,9.82341567777057,-0.244583292846405,-0.43025552096239,-0.16569720656522,-0.110504081885761
9.97455161096713,9.69090837831256,9.48873498944506,9.76822012837878,9.82341567777057,-0.283643232654569,-0.485816621522069,-0.206331482588356,-0.151135933196564
9.98132783665447,9.96964824379018,9.96078873364535,9.98219102145202,9.97455161096713,-0.0116795928642883,-0.0205391030091189,0.00086318479755576,-0.00677622568733227
9.96852594871535,9.98214155608208,9.95085539273561,9.9848210805932,9.97455161096713,0.0136156073667344,-0.0176705559797394,0.016295131877845,0.00602566225178336
9.96880701865677,9.99849086088687,9.94153133770415,9.98572654458152,9.97455161096713,0.0296838422301011,-0.0272756809526182,0.0169195259247452,0.00574459231036251
10.0031518756491,10.0071007956079,9.92364775741529,9.98603827332606,9.97455161096713,0.00394891995884805,-0.0795041182337854,-0.0171136023230183,-0.0286002646819412
10.0394597140593,10.0075438426733,9.89616194081334,9.98614559378433,9.97455161096713,-0.0319158713859977,-0.143297773246006,-0.0533141202750169,-0.0649081030922094
10.0189122539515,10.0154863199155,9.87383035250752,9.9861825415505,9.97455161096713,-0.00342593403603075,-0.145081901444026,-0.0327297124010464,-0.0443606429844134
9.97347992435616,10.0277288190081,9.85237252679436,9.986195261748,9.97455161096713,0.0542488946519057,-0.121107397561802,0.0127153373918407,0.00107168661097035
9.90493650230123,10.0294955936473,9.82522137822048,9.98619964099582,9.97455161096713,0.124559091346081,-0.0797151240807548,0.0812631386945917,0.0696151086659
10.242492293944,10.0283670966261,9.79659925869019,9.986201148662,9.97455161096713,-0.214125197317967,-0.445893035253834,-0.256291145282027,-0.26794068297689
10.3631567146578,10.0296120204856,9.7686711678814,9.98620166771398,9.97455161096713,-0.333544694172161,-0.594485546776404,-0.376955046943822,-0.388605103690672
10.4532261498007,10.4114910896744,10.3901846866877,10.36627181461,10.3631567146578,-0.0417350601263333,-0.0630414631130591,-0.0869543351906987,-0.0900694351429117
10.640555920154,10.4541695386728,10.399562491402,10.3673260374193,10.3631567146578,-0.186386381481158,-0.240993428751992,-0.273229882734743,-0.277399205496197
10.7510925086218,10.4706071785888,10.3826983471789,10.3676828111179,10.3631567146578,-0.280485330032958,-0.368394161442883,-0.383409697503883,-0.387935793963958
10.8537351678885,10.4660499133911,10.3454586353498,10.3678035516965,10.3631567146578,-0.387685254497338,-0.508276532538673,-0.485931616191921,-0.490578453230661
10.9074960784953,10.4754547585613,10.316447437102,10.3678444131373,10.3631567146578,-0.432041319933962,-0.59104864139327,-0.539651665357997,-0.544339363837455
10.8058821792182,10.5100456753822,10.3210015860977,10.3678582416062,10.3631567146578,-0.295836503836002,-0.484880593120497,-0.438023937612003,-0.442725464560366
10.6642933815699,10.5446440406665,10.3189211283227,10.367862921484,10.3631567146578,-0.11964934090339,-0.345372253247223,-0.296430460085848,-0.301136666912083
10.4589231872206,10.564384429101,10.3007221543923,10.3678645052644,10.3631567146578,0.105461241880413,-0.158201032828318,-0.0910586819562287,-0.0957664725627829
10.4722046547179,10.5710724401138,10.2748609906956,10.3678650412527,10.3631567146578,0.0988677853959015,-0.197343664022259,-0.10433961346517,-0.109047940060091
10.504382373391,10.5735042004737,10.244353623106,10.3678652226437,10.3631567146578,0.0691218270827587,-0.260028750284983,-0.13651715074724,-0.141225658733182
10.5474970085345,10.4697044199449,10.4834968170974,10.5113348273177,10.504382373391,-0.0777925885896433,-0.0640001914371613,-0.036162181216822,-0.0431146351435387
10.4832140435568,10.4583277310528,10.4457429086829,10.5137360595068,10.504382373391,-0.0248863125039982,-0.0374711348738916,0.0305220159499928,0.0211683298341772
10.4762451784185,10.440108413985,10.3855295659452,10.5145653948878,10.504382373391,-0.036136764433472,-0.0907156124732449,0.038320216469284,0.0281371949725013
10.4372579207972,10.4145663340603,10.3075483581173,10.5148518299844,10.504382373391,-0.022691586736947,-0.129709562679878,0.0775939091871862,0.0671244525937702
10.3932631713538,10.3967666947944,10.2235674443076,10.5149507586765,10.504382373391,0.00350352344054627,-0.169695727046211,0.121687587322731,0.111119202037177
10.3396758332871,10.3980773816942,10.1570320284528,10.5149849265779,10.504382373391,0.0584015484070246,-0.182643804834338,0.175309093290769,0.164706540103854
10.2845916597314,10.4117359959715,10.1039702479863,10.5149967274565,10.504382373391,0.127144336240116,-0.180621411745079,0.230405067725121,0.219790713659631
10.2353778796522,10.416695934588,10.0511134899851,10.5150008032331,10.504382373391,0.181318054935735,-0.184264389667101,0.279622923580915,0.269004493738757
10.2462613213044,10.4157831289968,9.99761658526458,10.5150022109212,10.504382373391,0.16952180769243,-0.248644736039793,0.268740889616796,0.258121052086615
10.2714584562167,10.4167516293745,9.94320562696947,10.5150026971072,10.504382373391,0.145293173157741,-0.328252829247246,0.24354424089046,0.232923917174276
10.2954958559577,10.2894811312172,10.264060273357,10.2835183214247,10.2714584562167,-0.00601472474046716,-0.0314355826006398,-0.0119775345329831,-0.0240373997409709
10.3183087555683,10.2919184145158,10.2204523157088,10.2877217491099,10.2714584562167,-0.0263903410525241,-0.0978564398595019,-0.0305870064583953,-0.0468502993516058
10.357647582183,10.2867789940401,10.1692392416513,10.2891868404688,10.2714584562167,-0.0708685881429947,-0.188408340531751,-0.0684607417142971,-0.0861891259663388
10.3039736190971,10.253926550967,10.1002381264673,10.289697493405,10.2714584562167,-0.0500470681301657,-0.203735492629857,-0.0142761256921382,-0.0325151628804168
10.2014045688003,10.2293930547636,10.0385820492512,10.2898754798628,10.2714584562167,0.0279884859632844,-0.162822519549129,0.088470911062462,0.0700538874163996
10.0151183687073,10.2188875067388,9.9947004952043,10.2899375164769,10.2714584562167,0.203769138031495,-0.0204178735030087,0.27481914776958,0.256340087509399
9.90872381933137,10.1910068521725,9.95549096528874,10.2899591391416,10.2714584562167,0.282283032841104,0.0467671459573626,0.381235319810184,0.362734636885337
9.79896002318219,10.1855218303394,9.91770627915529,10.2899666756526,10.2714584562167,0.386561807157209,0.118746255973093,0.491006652470405,0.472498433034518
9.59920173091757,10.1910681469749,9.87659336104647,10.2899693024796,10.2714584562167,0.591866416057313,0.277391630128898,0.690767571561999,0.672256725299144
9.57324586566555,10.1975365022711,9.83359681481569,10.2899702180518,10.2714584562167,0.62429063660556,0.260350949150142,0.716724352386205,0.69821259055116
9.63984747456458,9.58927937489685,9.57469810934273,9.59147027427616,9.57324586566555,-0.0505680996677391,-0.065149365221858,-0.0483772002884226,-0.0666016088990329
9.83134687475845,9.58117955821206,9.54453919275533,9.59789523016881,9.57324586566555,-0.250167316546383,-0.286807682003115,-0.233451644589637,-0.258101009092893
9.84384369960861,9.57538783713484,9.50543920303706,9.60016032744052,9.57324586566555,-0.268455862473777,-0.338404496571554,-0.243683372168093,-0.270597833943061
9.76491490267219,9.58402792014664,9.47240573222997,9.60095888010548,9.57324586566555,-0.180886982525546,-0.292509170442218,-0.16395602256671,-0.191669037006637
9.78622313237548,9.58212157861696,9.43572253735573,9.60124040724635,9.57324586566555,-0.204101553758518,-0.350500595019751,-0.184982725129123,-0.212977266709926
9.75834616686646,9.57336067152137,9.39379637888002,9.60133965872284,9.57324586566555,-0.184985495345085,-0.364549787986435,-0.157006508143615,-0.185100301200906
9.78177179385203,9.57335478982233,9.36567786649062,9.60137464950758,9.57324586566555,-0.208417004029704,-0.416093927361414,-0.180397144344449,-0.20852592818648
9.70118775302651,9.57923974943407,9.34914729896203,9.60138698539477,9.57324586566555,-0.12194800359244,-0.352040454064483,-0.0998007676317414,-0.127941887360956
9.6244348067824,9.58095714847063,9.33342666815662,9.60139133437161,9.57324586566555,-0.0434776583117706,-0.291008138625784,-0.0230434724107909,-0.05118894111685
9.6601412939044,9.58044896685619,9.31813173195724,9.60139286758923,9.57324586566555,-0.0796923270482104,-0.34200956194716,-0.0587484263151676,-0.0868954282388472
